11952990,515,3
59825286,515,3
81170946,515,3
59925638,515,4
58905429,515,3
119239620,515,4
126191291,515,3
77980915,515,4
105503045,515,4
163432200,515,3
31669242,515,3
127628725,515,3
47457723,515,3
193103684,515,2
156407373,515,3
34901647,515,3
135400225,515,2
69009454,515,3
58905429,515,3
47457723,515,3
141160698,515,3
77980915,515,4
117531196,515,3
30246419,515,3
83671083,515,3
161991221,515,3
53898495,515,3
13190476,515,1
11952990,515,3
54826284,515,2
113752996,515,3
101596530,515,4
8585433,515,4
2643609,515,2
11373749,515,3
86338111,515,2
59825286,515,3
43684632,515,4
74855005,515,3
126191291,515,3
157275758,515,3
75232211,515,3
58057627,515,3
53875128,515,3
34901647,515,3
22301321,515,3
76451157,515,3
127220350,515,1
48984158,515,4
77194239,515,2
31669242,515,3
105503045,515,4
53875128,1500,3
58029555,1500,3
48028873,1500,3
188684344,1500,1
201945992,1500,3
15305418,1500,3
2259650,1500,2
206014489,1500,2
73518199,1500,3
23717586,1500,3
171067153,1500,2
11978743,1500,1
33282871,1500,2
213231597,1500,3
103260848,1500,4
43684632,1500,2
69434488,1500,4
70408902,1500,1
37422528,1500,1
64973908,1500,5
191126693,1500,3
285883244,1500,1
94110492,1500,3
212428693,1500,3
130312302,1500,3
178038549,1500,3
127335438,1500,3
113186568,1500,3
62705916,1500,3
45617627,1500,4
17530772,1500,2
99244433,1500,5
60706503,1500,4
155042139,1500,2
185680404,1500,4
19696244,1500,3
154940949,1500,2
183048608,1500,3
43284145,1500,3
143235127,1500,1
86182317,1500,4
165356998,1500,3
10253354,1500,2
32126281,1500,2
5387470,1500,1
76032287,1500,4
69954842,1500,3
159800136,1500,4
77214425,1500,3
127628725,1500,1
132593770,1500,3
153076975,1500,3
186287462,1500,1
94110492,1500,3
86182317,1500,4
32126281,1500,2
76032287,1500,4
11978743,1500,1
23717586,1500,3
48028873,1500,3
45617627,1500,4
113186568,1500,3
77214425,1500,3
2259650,1500,2
10253354,1500,2
206014489,1500,2
62705916,1500,3
127335438,1500,3
213231597,1500,3
53875128,1500,3
185680404,1500,4
285883244,1500,1
60706503,1500,4
171067153,1500,2
127628725,1500,1
37422528,1500,1
191126693,1500,3
130312302,1500,3
70408902,1500,1
15305418,1500,3
19696244,1500,3
53875128,6679,3
92914917,6679,2
78341587,6679,1
24469287,6679,3
9180659,6679,2
105384518,6679,3
33013552,6679,1
70408902,6679,1
24721232,6679,1
975449,6679,2
14544587,6679,5
49630184,6679,3
22301321,6679,2
58761868,6679,2
62990992,6679,2
71777065,6679,3
26762388,6679,1
58345543,6679,3
47457723,6679,3
70408902,6679,1
53875128,6679,3
105384518,6679,3
58345543,6679,3
78341587,6679,1
47457723,6679,3
24469287,6679,3
9180659,6679,2
26762388,6679,1
53875128,695,3
11373749,695,4
20200395,695,2
34177747,695,4
64787956,695,3
12610800,695,1
93644606,695,4
13565651,695,2
136135322,695,4
86733992,695,1
80779496,695,3
24469287,695,3
39622853,695,2
298950,695,3
66615366,695,2
33013552,695,1
123101539,695,3
21061921,695,3
54507379,695,4
55426012,695,3
80128229,695,3
70408902,695,2
49462664,695,2
975449,695,4
33865373,695,3
86469479,695,3
53091150,695,4
76296787,695,1
8585433,695,4
20366600,695,1
120139965,695,1
131444737,695,3
156675178,695,2
11794760,695,1
57603447,695,2
33622085,695,4
80550861,695,4
71510748,695,3
28472068,695,2
248549548,695,1
54761333,695,4
19696244,695,4
90033155,695,5
129117376,695,3
40212239,695,3
157811997,695,1
80494893,695,3
132300630,695,2
109205612,695,3
117488479,695,2
61070572,695,1
81170946,695,3
83497449,695,4
51822361,695,4
117601858,695,4
69954842,695,2
31669242,695,4
48525807,695,3
150033540,695,2
81943620,695,3
116564064,695,4
135400225,695,3
128470551,695,2
54761333,695,4
31669242,695,4
86469479,695,3
12610800,695,1
53091150,695,4
57603447,695,2
975449,695,4
76296787,695,1
156675178,695,2
39622853,695,2
120139965,695,1
71510748,695,3
8585433,695,4
20366600,695,1
132300630,695,2
80779496,695,3
150033540,695,2
83497449,695,4
66615366,695,2
86733992,695,1
109205612,695,3
61070572,695,1
40212239,695,3
53875128,695,3
93644606,695,4
129117376,695,3
117601858,695,4
128470551,695,2
80128229,695,3
136135322,695,4
53875128,16803,3
19586574,16803,3
81585721,16803,1
106806146,16803,2
2259650,16803,1
36546868,16803,3
26465134,16803,2
38049880,16803,1
46301758,16803,3
80128229,16803,1
86469479,16803,3
66650717,16803,4
22301321,16803,1
11794760,16803,1
45617627,16803,1
63157803,16803,3
85497862,16803,2
31187179,16803,2
32847394,16803,3
71777065,16803,2
67349307,16803,3
59825286,16803,2
26762388,16803,4
105503045,16803,1
82263745,16803,2
47457723,16803,3
48525807,16803,3
36404933,16803,1
93030550,16803,3
20772968,16803,2
47384303,16803,2
34901647,16803,2
31187179,16803,2
32847394,16803,3
19586574,16803,3
93030550,16803,3
48525807,16803,3
53875128,16803,3
63157803,16803,3
2259650,16803,1
34901647,16803,2
20772968,16803,2
26465134,16803,2
71777065,16803,2
85497862,16803,2
11794760,16803,1
82263745,16803,2
46301758,16803,3
53875128,938,3
86469479,938,1
71527252,938,2
204679729,938,3
53875128,938,3
204679729,938,3
53875128,1055,3
11373749,1055,2
65958466,1055,2
64787956,1055,1
136135322,1055,2
80779496,1055,2
298950,1055,1
171067153,1055,3
199768117,1055,2
33013552,1055,1
39037163,1055,3
70408902,1055,2
138941587,1055,3
91690667,1055,2
15196746,1055,3
53091150,1055,2
127311699,1055,3
1936551,1055,1
57603447,1055,1
71527252,1055,2
133422169,1055,1
71510748,1055,3
81160212,1055,2
131348564,1055,1
135244036,1055,3
30912860,1055,2
112626210,1055,2
215208719,1055,1
63098418,1055,4
164761364,1055,2
16574348,1055,2
150033540,1055,3
33013552,1055,1
298950,1055,1
71527252,1055,2
57603447,1055,1
1936551,1055,1
53875128,1055,3
71510748,1055,3
64787956,1055,1
133422169,1055,1
80779496,1055,2
136135322,1055,2
164761364,1055,2
199768117,1055,2
11373749,1055,2
53875128,147,3
11373749,147,3
9823354,147,4
100519466,147,3
20200395,147,2
65958466,147,3
34177747,147,4
60217594,147,2
64787956,147,1
12610800,147,2
136495026,147,3
56333620,147,4
92393218,147,5
106147454,147,1
57974873,147,4
141873792,147,2
13565651,147,1
101690993,147,3
81585721,147,2
69009454,147,2
85366890,147,4
39082468,147,3
24469287,147,4
99077905,147,1
9128105,147,3
118693973,147,3
59790700,147,1
87341384,147,4
2259650,147,2
60296891,147,4
106986812,147,3
101602586,147,4
30440303,147,1
298950,147,4
50801801,147,1
122026623,147,2
157341587,147,2
92025878,147,4
36546868,147,1
23717586,147,4
73835640,147,4
46637811,147,1
66615366,147,4
6717871,147,3
26465134,147,4
11978743,147,1
2083767,147,2
16081636,147,1
38049880,147,3
33013552,147,1
94269421,147,3
95531306,147,4
102552233,147,3
123101539,147,4
21061921,147,4
86055705,147,3
58057627,147,2
54507379,147,3
55426012,147,3
62633395,147,3
70408902,147,3
11813637,147,2
64973908,147,4
80189887,147,3
54637394,147,4
55975168,147,3
242937979,147,4
33865373,147,4
185207308,147,3
96588736,147,3
126522515,147,4
15196746,147,4
17995238,147,3
47384202,147,1
99264709,147,3
80351692,147,2
88035166,147,3
23225650,147,3
57603447,147,1
27403206,147,3
748719,147,3
51557405,147,3
127272741,147,2
35701646,147,3
121497634,147,4
59005471,147,4
130312302,147,4
146145063,147,4
107452765,147,4
96400571,147,3
45617627,147,4
71510748,147,3
81160212,147,4
17530772,147,2
11940338,147,3
77194239,147,3
188949150,147,3
185079540,147,1
67244867,147,3
16084897,147,4
48798067,147,3
36557643,147,4
26808868,147,2
10599862,147,3
85497862,147,3
96696864,147,4
101596530,147,4
14126086,147,3
40212239,147,4
77127388,147,4
8776918,147,4
13190476,147,4
60611062,147,3
110369840,147,4
86041729,147,3
112199961,147,4
71777065,147,3
10253354,147,3
81439192,147,3
110478743,147,3
54310644,147,3
101878879,147,1
59825286,147,3
95279056,147,1
81170946,147,3
59925638,147,5
60608576,147,3
26762388,147,3
114030647,147,1
69954842,147,3
159800136,147,4
105503045,147,2
77214425,147,3
24632218,147,4
166880158,147,4
140854798,147,3
31669242,147,3
163712958,147,4
47457723,147,2
142790708,147,4
36404933,147,3
101530848,147,3
81943620,147,4
42657809,147,3
34901647,147,3
85497862,147,3
54310644,147,3
107452765,147,4
15196746,147,4
57974873,147,4
99077905,147,1
101530848,147,3
8776918,147,4
130312302,147,4
60611062,147,3
55426012,147,3
136495026,147,3
101878879,147,1
20200395,147,2
24469287,147,4
36557643,147,4
92393218,147,5
242937979,147,4
56333620,147,4
12610800,147,2
9128105,147,3
77127388,147,4
35701646,147,3
101596530,147,4
71510748,147,3
60296891,147,4
48798067,147,3
46637811,147,1
14126086,147,3
69954842,147,3
94269421,147,3
71777065,147,3
64787956,147,1
53875128,147,3
26465134,147,4
106986812,147,3
123101539,147,4
16084897,147,4
81943620,147,4
11978743,147,1
99264709,147,3
110478743,147,3
36404933,147,3
60217594,147,2
80189887,147,3
10599862,147,3
126522515,147,4
100519466,147,3
101602586,147,4
17995238,147,3
95531306,147,4
88035166,147,3
92025878,147,4
38049880,147,3
2083767,147,2
112199961,147,4
185079540,147,1
26808868,147,2
101690993,147,3
36546868,147,1
67244867,147,3
163712958,147,4
23225650,147,3
59925638,147,5
11940338,147,3
66615366,147,4
33013552,147,1
9823354,147,4
77214425,147,3
53875128,356,2
64787956,356,2
80779496,356,4
55906572,356,1
8585433,356,1
53875128,356,2
8585433,356,1
80779496,356,4
53875128,3011,2
101602586,3011,4
91859894,3011,3
77980915,3011,4
53875128,3011,2
101602586,3011,4
53875128,4353,2
12610800,4353,1
82046939,4353,2
80128229,4353,1
30246419,4353,2
36557643,4353,1
31187179,4353,2
80128229,4353,1
12610800,4353,1
30246419,4353,2
31187179,4353,2
53875128,963,2
151229648,963,1
94088853,963,1
9823354,963,3
65958466,963,3
68316900,963,2
87734805,963,1
13565651,963,1
8542204,963,1
81585721,963,1
69009454,963,1
11403772,963,2
82046939,963,2
9128105,963,1
59790700,963,1
30440303,963,3
75232211,963,1
66615366,963,3
49893565,963,2
55426012,963,2
54637394,963,2
49462664,963,3
33865373,963,1
34919318,963,3
44472980,963,1
113752996,963,1
11794760,963,1
27403206,963,2
32644336,963,2
63157803,963,3
17530772,963,3
52731290,963,4
101695880,963,2
48798067,963,3
10450544,963,2
68532738,963,3
49228258,963,3
26808868,963,3
178423779,963,1
156818121,963,3
561758,963,2
60611062,963,3
54291917,963,2
115632831,963,1
81439192,963,3
50700418,963,2
110478743,963,2
81170946,963,1
60608576,963,1
26762388,963,2
69954842,963,2
159800136,963,4
77980915,963,1
50275189,963,2
74772820,963,2
58345543,963,2
58931437,963,1
47457723,963,1
114924461,963,1
125682446,963,1
36404933,963,2
33452361,963,4
28731346,963,2
42657809,963,2
99096740,963,3
68532738,963,3
115632831,963,1
54291917,963,2
11403772,963,2
9128105,963,1
101695880,963,2
42657809,963,2
113752996,963,1
63157803,963,3
32644336,963,2
53875128,963,2
58345543,963,2
151229648,963,1
69009454,963,1
26762388,963,2
55426012,963,2
81170946,963,1
34919318,963,3
66615366,963,3
50700418,963,2
59790700,963,1
33865373,963,1
36404933,963,2
114924461,963,1
27403206,963,2
13565651,963,1
75232211,963,1
17530772,963,3
50275189,963,2
159800136,963,4
99096740,963,3
74772820,963,2
178423779,963,1
53875128,460,2
92107940,460,3
25096601,460,3
42061089,460,3
65958466,460,3
78341587,460,1
95911580,460,2
112110682,460,3
35729292,460,3
101690993,460,1
81585721,460,3
30425578,460,4
80779496,460,3
199693353,460,1
24469287,460,1
39622853,460,3
11403772,460,3
2259650,460,1
163669475,460,3
1612666,460,1
30440303,460,2
298950,460,3
49893565,460,2
33013552,460,3
52435421,460,3
58057627,460,1
108007732,460,3
70408902,460,1
84883272,460,1
138941587,460,3
33651880,460,4
975449,460,3
33865373,460,2
96588736,460,2
86469479,460,2
119619506,460,3
8585433,460,3
47384202,460,2
22301321,460,1
84471496,460,2
106796307,460,2
145275657,460,3
120139965,460,1
1936551,460,2
57603447,460,1
33622085,460,2
156615447,460,3
51557405,460,3
71510748,460,2
28472068,460,2
81160212,460,2
156565178,460,2
11940338,460,2
86256882,460,2
101695880,460,1
62990992,460,2
10450544,460,3
36557643,460,3
19696244,460,4
14962163,460,2
85497862,460,3
129117376,460,3
83770731,460,3
30912860,460,3
31187179,460,3
40212239,460,2
162740609,460,1
80494893,460,2
50797633,460,1
8259307,460,1
132300630,460,3
30519870,460,2
11149819,460,2
122658341,460,3
32126281,460,3
11952990,460,2
172518437,460,1
73495968,460,1
44314169,460,2
79243080,460,1
58905429,460,1
117601858,460,3
26762388,460,3
148362155,460,4
69954842,460,1
38317154,460,3
24632218,460,3
31669242,460,3
47457723,460,3
168244631,460,4
150033540,460,2
156831526,460,3
81943620,460,2
154230723,460,2
1936551,460,2
11940338,460,2
1612666,460,1
96588736,460,2
14962163,460,2
92107940,460,3
80779496,460,3
32126281,460,3
28472068,460,2
162740609,460,1
975449,460,3
150033540,460,2
44314169,460,2
112110682,460,3
33013552,460,3
33622085,460,2
78341587,460,1
168244631,460,4
24632218,460,3
26762388,460,3
119619506,460,3
145275657,460,3
108007732,460,3
2259650,460,1
65958466,460,3
86256882,460,2
33651880,460,4
38317154,460,3
85497862,460,3
84883272,460,1
30912860,460,3
35729292,460,3
148362155,460,4
86469479,460,2
132300630,460,3
11952990,460,2
11149819,460,2
31187179,460,3
73495968,460,1
156615447,460,3
25096601,460,3
163669475,460,3
199693353,460,1
138941587,460,3
69954842,460,1
106796307,460,2
8585433,460,3
31669242,460,3
81585721,460,3
53875128,3435,2
235692659,3435,3
168244631,3435,3
235692659,3435,3
53875128,259,2
65958466,259,3
34177747,259,1
7431946,259,3
67492611,259,4
26729643,259,2
96588736,259,3
91859894,259,3
8585433,259,5
276526080,259,3
57603447,259,1
71527252,259,1
36557643,259,3
126992940,259,2
247195205,259,3
60859695,259,4
276526080,259,3
67492611,259,4
96588736,259,3
57603447,259,1
36557643,259,3
60859695,259,4
247195205,259,3
53875128,259,2
71527252,259,1
91859894,259,3
126992940,259,2
53875128,19,2
65117175,19,3
11373749,19,3
57103808,19,2
63276972,19,1
48058475,19,3
64369759,19,2
9823354,19,3
16167221,19,2
64365339,19,3
48239695,19,1
81743539,19,2
198346312,19,2
88585138,19,3
42928788,19,3
234024191,19,3
62654923,19,1
72842694,19,2
17649444,19,4
20200395,19,1
65229865,19,2
65958466,19,3
43908860,19,4
61676491,19,2
157469247,19,1
124712421,19,3
49350285,19,3
85643975,19,2
106760673,19,2
1950243,19,2
117531196,19,2
87071236,19,4
86150792,19,2
64787956,19,3
32467994,19,2
68316900,19,3
58768356,19,3
78341587,19,2
67628444,19,2
147859903,19,2
68049243,19,3
48028873,19,2
64971477,19,2
62545742,19,2
23492094,19,1
39758678,19,1
56333620,19,3
92393218,19,3
106147454,19,3
189858084,19,2
234108053,19,2
176539817,19,1
87734805,19,1
13565651,19,2
65420540,19,3
35729292,19,2
101690993,19,2
53898495,19,2
35009482,19,1
136135322,19,3
8542204,19,3
69009454,19,1
14417857,19,3
98649241,19,2
39082468,19,1
24011187,19,2
119368216,19,3
11403772,19,1
66078954,19,3
82046939,19,2
12130111,19,4
33300480,19,1
116325720,19,3
9128105,19,3
95695156,19,2
11207650,19,3
38990345,19,1
60296891,19,2
106986812,19,2
71390526,19,2
59107320,19,1
67083031,19,1
101602586,19,2
92842809,19,2
8795607,19,2
65342306,19,3
30440303,19,2
298950,19,1
99766416,19,1
122026623,19,2
36546868,19,3
22371742,19,2
23717586,19,3
47672756,19,3
46637811,19,3
3527485,19,2
6717871,19,1
157391838,19,2
26465134,19,3
2083767,19,1
56497895,19,4
106834867,19,3
16081636,19,3
38049880,19,3
33282871,19,2
49893565,19,3
47291376,19,2
48118779,19,2
137837203,19,2
46301758,19,1
103260848,19,3
34582304,19,3
66357156,19,3
43684632,19,1
94269421,19,3
84318201,19,2
153144971,19,3
7163917,19,3
154730370,19,1
30042027,19,2
59529444,19,1
148674157,19,2
52435421,19,1
119624572,19,2
78560022,19,2
58057627,19,2
3449240,19,2
66255019,19,2
39037163,19,1
55426012,19,3
25337857,19,2
161338471,19,1
27901693,19,3
144580725,19,2
55906572,19,3
80639000,19,2
84883272,19,3
11813637,19,2
101687527,19,3
61506388,19,3
64973908,19,3
54637394,19,2
30699429,19,2
4824107,19,3
24721232,19,3
143770130,19,2
180753437,19,3
29983962,19,3
151015947,19,3
88544184,19,1
127220350,19,3
158608850,19,3
264625792,19,2
110658990,19,2
123974970,19,2
55975168,19,3
242937979,19,2
975449,19,3
48984341,19,2
33865373,19,3
65155942,19,2
33580866,19,2
82176452,19,1
124437057,19,3
88603472,19,3
21979395,19,3
15196746,19,2
17995238,19,2
53091150,19,2
76296787,19,2
48456902,19,3
133439936,19,2
65147980,19,3
143643478,19,3
125017535,19,3
65181439,19,3
7015471,19,1
8585433,19,2
42771635,19,4
17017968,19,3
34919318,19,2
264500948,19,3
47384202,19,3
65909415,19,2
44472980,19,3
103371488,19,4
83336644,19,2
22301321,19,2
65531742,19,3
106980036,19,2
59205262,19,3
126701146,19,1
35039277,19,2
11794760,19,2
93275329,19,4
107913460,19,2
57603447,19,1
8311704,19,2
59536273,19,1
88921433,19,3
23672423,19,2
183315077,19,1
65064340,19,2
38465050,19,1
51557405,19,3
100741663,19,2
134516625,19,3
84863268,19,2
1129452,19,2
82438562,19,1
88525821,19,2
158333599,19,2
210576042,19,3
11731710,19,3
94142618,19,2
43700700,19,2
40289887,19,3
68325099,19,2
177827103,19,1
88095884,19,3
36502549,19,1
60210313,19,3
84659295,19,2
45617627,19,2
55761025,19,2
58761868,19,3
30913209,19,2
229911,19,1
71510748,19,1
28472068,19,1
81245611,19,2
142775542,19,2
7907686,19,3
27279261,19,2
120237789,19,2
5949488,19,1
15841597,19,3
62097332,19,2
63157803,19,3
39403038,19,1
73564778,19,3
52731290,19,3
93341815,19,3
86256882,19,3
100431715,19,1
82686146,19,2
88775181,19,2
100833937,19,3
188949150,19,2
80630217,19,2
54124359,19,1
53245953,19,1
35355224,19,3
54761333,19,2
16084897,19,3
55751308,19,2
20704366,19,3
60227446,19,2
48798067,19,2
21316693,19,3
39322716,19,2
68952161,19,1
152078939,19,2
52583581,19,2
65754991,19,2
113546110,19,3
10450544,19,1
36557643,19,4
46028967,19,3
64023574,19,2
36288200,19,1
80154824,19,3
200059104,19,2
19696244,19,2
82385352,19,4
20557028,19,1
83746733,19,3
36349097,19,1
111182405,19,1
37468189,19,1
63454504,19,1
124725852,19,2
88579585,19,2
70915652,19,2
80988171,19,3
40051659,19,1
14962163,19,2
76451157,19,1
75064242,19,2
235758386,19,1
14906179,19,3
46951849,19,3
72978546,19,1
82029808,19,2
70338529,19,1
160288335,19,2
79615216,19,2
114727578,19,2
101596530,19,4
30912860,19,3
155919035,19,2
14126086,19,2
53621752,19,1
31187179,19,2
39223571,19,1
2753525,19,2
72627862,19,3
27545486,19,3
40212239,19,2
73721802,19,2
561758,19,3
86689730,19,3
115558697,19,2
65220985,19,2
60611062,19,3
88937470,19,1
86182317,19,2
32847394,19,3
50797633,19,3
61772065,19,2
187463594,19,3
19085114,19,2
12144171,19,3
66687732,19,3
33518079,19,3
86481908,19,2
16645459,19,2
9245216,19,1
71777065,19,2
30519870,19,3
39899978,19,2
11149819,19,2
50700418,19,3
215208719,19,2
32126281,19,2
27169419,19,1
134322141,19,2
205285563,19,1
54310644,19,2
37706629,19,3
44545959,19,3
118971362,19,2
48334326,19,3
110412872,19,3
75240572,19,3
11952990,19,2
33778112,19,1
16154372,19,2
67349307,19,2
45066450,19,2
83975567,19,2
14465359,19,2
38293596,19,3
78309377,19,2
73495968,19,2
81170946,19,3
50818751,19,1
65315657,19,3
59925638,19,3
58905429,19,2
51822361,19,3
60608576,19,3
26762388,19,3
122094388,19,2
81678279,19,1
78053539,19,4
102263723,19,2
107984181,19,3
51382080,19,2
49832324,19,1
47887890,19,1
77214425,19,1
85458882,19,4
24632218,19,2
74772820,19,3
49882352,19,4
161759944,19,2
184314651,19,3
58345543,19,2
58931437,19,2
24919113,19,1
87601937,19,2
79155765,19,3
96836693,19,1
48386574,19,2
56091522,19,2
31669242,19,2
85959768,19,2
35864169,19,4
49050405,19,2
56789999,19,2
154230933,19,3
2110581,19,3
29706117,19,3
47457723,19,1
48525807,19,3
167013261,19,3
60549077,19,2
86540,19,1
84514126,19,3
18066817,19,3
112763045,19,3
53901705,19,3
64350487,19,1
65935023,19,1
150033540,19,2
14671378,19,3
36404933,19,2
209023275,19,3
33452361,19,1
89691468,19,3
53097340,19,3
20772968,19,2
48666962,19,3
81943620,19,3
42657809,19,2
34442062,19,4
19696244,19,2
40051659,19,1
99766416,19,1
