37829487,220,2
77665527,220,5
168732483,220,3
243522372,220,1
129925351,220,5
164318687,220,2
59825286,220,5
212369949,220,5
83497449,220,4
164761364,220,5
98818460,220,5
87040683,220,2
138482130,220,5
221694858,220,5
159800136,220,3
30239820,220,2
196595568,220,3
161759944,220,2
155673786,220,3
58481977,220,5
71335402,220,2
164475918,220,2
135400225,220,5
59945701,3374,2
20200395,3374,1
54507379,3374,1
65398650,3374,3
138941587,3374,1
59945701,141,2
94088853,141,1
72842694,141,5
1950243,141,5
215160630,141,5
131940023,141,3
216025815,141,1
80164199,141,5
53898495,141,1
81585721,141,2
80779496,141,1
99077905,141,2
59790700,141,5
65342306,141,5
22371742,141,2
91479671,141,1
187484302,141,2
150789931,141,4
95531306,141,5
65610147,141,5
66255019,141,5
28648610,141,2
88544184,141,5
108950666,141,5
36502549,141,5
27279261,141,1
91729217,141,5
85210874,141,1
276555062,141,5
76451157,141,1
59081879,141,5
158601180,141,5
10218563,141,2
81439192,141,1
87694960,141,1
26762388,141,5
24632218,141,4
31669242,141,5
49050405,141,5
160965612,141,2
59945701,958,1
42928788,958,1
92914917,958,2
61676491,958,1
34177747,958,4
43913966,958,2
87071236,958,1
102825821,958,2
218680215,958,2
58768356,958,5
82174211,958,2
134967717,958,2
81585721,958,1
69009454,958,2
45974860,958,1
24469287,958,1
106806146,958,2
11403772,958,1
65342306,958,3
298950,958,2
62878249,958,5
73835640,958,2
66615366,958,1
2083767,958,5
49893565,958,2
43684632,958,2
21061921,958,1
65398650,958,2
104159428,958,2
64973908,958,5
24721232,958,3
138941587,958,1
174287424,958,2
43955374,958,3
110658990,958,1
49462664,958,1
33651880,958,5
34919318,958,1
99264709,958,2
44472980,958,5
175447188,958,5
32710856,958,2
160299889,958,2
36502549,958,5
77194239,958,1
167511712,958,2
62990992,958,5
10450544,958,2
19696244,958,1
165755355,958,1
72978546,958,1
83770731,958,1
40212239,958,1
103731895,958,4
13190476,958,3
60611062,958,2
116876958,958,2
110843185,958,5
11149819,958,4
122658341,958,1
109165920,958,3
75240572,958,2
67579257,958,1
51822361,958,2
26762388,958,5
57770056,958,1
142793906,958,1
100993239,958,1
36404933,958,1
116564064,958,5
34901647,958,5
59945701,734,1
57103808,734,2
249165768,734,1
42928788,734,4
42061089,734,2
86338111,734,4
20200395,734,4
65958466,734,5
106760673,734,1
43913966,734,2
120725727,734,2
64787956,734,1
68316900,734,1
12610800,734,1
48028873,734,1
193156880,734,5
106147454,734,4
37827989,734,2
87734805,734,1
13565651,734,1
35729292,734,3
76420334,734,5
67492611,734,5
43360645,734,5
98649241,734,2
199693353,734,1
11403772,734,1
95695156,734,5
2259650,734,1
109669093,734,5
33214968,734,5
111130695,734,2
37435998,734,2
8795607,734,1
30440303,734,1
62878249,734,3
162214363,734,2
66939289,734,1
36546868,734,5
72989129,734,2
152959594,734,2
147395962,734,4
116283279,734,5
102921672,734,2
104727643,734,2
26465134,734,5
49893565,734,5
124070622,734,5
43684632,734,5
21061921,734,4
89005236,734,5
39037163,734,3
55426012,734,5
25337857,734,2
65398650,734,4
80189887,734,5
54637394,734,5
168053527,734,5
138941587,734,1
29983962,734,5
37723786,734,5
110658990,734,2
49462664,734,4
55975168,734,5
975449,734,2
33865373,734,1
96588736,734,1
126522515,734,5
17995238,734,2
119619506,734,2
8585433,734,5
34919318,734,1
47384202,734,2
99264709,734,5
88035166,734,2
22301321,734,3
106796307,734,2
113752996,734,2
33622085,734,5
134516625,734,1
161991221,734,1
121497634,734,3
160883669,734,2
123625432,734,1
159277759,734,2
110107925,734,3
30913209,734,5
27279261,734,5
90272527,734,5
63157803,734,5
96914675,734,2
17530772,734,2
52731290,734,5
82352462,734,5
94936385,734,1
118852041,734,2
48798067,734,2
62990992,734,4
99484728,734,5
64023574,734,1
101212067,734,5
19696244,734,5
124400480,734,1
115996656,734,2
49228258,734,5
44755776,734,3
111182405,734,5
124725852,734,2
98848653,734,5
14962163,734,5
24841093,734,5
256645945,734,1
95084569,734,1
82287546,734,1
59662830,734,1
31187179,734,4
61189155,734,2
27545486,734,5
561758,734,2
60611062,734,2
80494893,734,2
198561746,734,5
19085114,734,5
54291917,734,5
33518079,734,5
58297398,734,5
30519870,734,5
170201716,734,2
83090686,734,2
32126281,734,1
134322141,734,2
94708312,734,2
14465359,734,2
45030250,734,3
111422562,734,5
50818751,734,2
60608576,734,5
26762388,734,2
90571509,734,5
159800136,734,2
77214425,734,5
75598925,734,2
184314651,734,1
58345543,734,1
134223421,734,5
92593907,734,2
42298912,734,2
47457723,734,2
168244631,734,5
39941720,734,5
67708331,734,2
71335402,734,2
142793906,734,5
53097340,734,1
20772968,734,1
80511960,734,2
100818860,734,2
107273897,734,5
87201181,734,5
135400225,734,5
59945701,619,1
57103808,619,5
65958466,619,1
117531196,619,1
28064589,619,2
69009454,619,1
99077905,619,5
9128105,619,4
218734858,619,2
20207081,619,2
43684632,619,2
22605909,619,1
54826284,619,2
64973908,619,1
47240858,619,1
91859894,619,1
172135798,619,3
51557405,619,2
32710856,619,1
62705916,619,5
32644336,619,1
63157803,619,2
17567828,619,4
48798067,619,5
10302000,619,3
10599862,619,1
137846274,619,3
40212239,619,4
13190476,619,2
80494893,619,1
101339059,619,1
134322141,619,4
83497449,619,1
87273930,619,4
48386574,619,3
42657809,619,3
59945701,1115,1
53875128,1115,2
11373749,1115,2
20200395,1115,4
65229865,1115,2
77905942,1115,3
117531196,1115,1
147859903,1115,5
48028873,1115,3
216025815,1115,2
53898495,1115,1
69009454,1115,1
43360645,1115,1
30425578,1115,1
14417857,1115,2
80779496,1115,2
24469287,1115,1
11403772,1115,2
36546868,1115,2
73835640,1115,2
49893565,1115,1
33013552,1115,1
21061921,1115,1
55426012,1115,2
65398650,1115,1
80128229,1115,2
70408902,1115,2
55906572,1115,2
64973908,1115,3
45411694,1115,2
49462664,1115,2
88883891,1115,2
33865373,1115,2
53091150,1115,1
91859894,1115,1
44472980,1115,1
156675178,1115,1
156615447,1115,2
51557405,1115,2
124059151,1115,2
55367062,1115,2
30246419,1115,2
97782908,1115,2
35701646,1115,3
36502549,1115,4
71510748,1115,1
86256882,1115,2
54761333,1115,1
36557643,1115,3
64261708,1115,1
19696244,1115,2
49228258,1115,2
70915652,1115,2
83770731,1115,1
31187179,1115,1
13190476,1115,2
144071257,1115,2
111551727,1115,2
81439192,1115,1
87694960,1115,2
51822361,1115,2
26762388,1115,2
69954842,1115,2
82263745,1115,1
138581545,1115,3
58345543,1115,1
155673786,1115,2
31669242,1115,2
47457723,1115,2
36404933,1115,1
231416829,1115,1
20772968,1115,1
81943620,1115,2
59945701,138,1
187588985,138,5
178168238,138,2
136135322,138,2
197966478,138,2
60296891,138,2
96282673,138,2
302477662,138,2
171726897,138,1
160620803,138,1
33706322,138,1
47384202,138,3
71527252,138,1
161991221,138,5
300444723,138,2
170570863,138,1
293305383,138,2
53245953,138,2
54761333,138,5
298306205,138,5
295981434,138,4
36557643,138,2
30912860,138,2
177625788,138,5
205058166,138,4
24632218,138,3
49050405,138,4
60859695,138,4
53875128,316,5
11373749,316,5
263856756,316,5
171847029,316,5
226033921,316,5
42061089,316,5
142001340,316,5
43913966,316,5
131973876,316,2
44482198,316,1
58029555,316,5
102825821,316,5
218680215,316,1
160427210,316,5
48028873,316,2
57433226,316,5
131940023,316,2
89732768,316,5
124556386,316,2
191747590,316,2
228908339,316,5
174204642,316,5
272181160,316,2
189858084,316,2
223324734,316,5
74347105,316,5
87734805,316,2
13565651,316,3
65420540,316,3
77830706,316,5
8542204,316,2
67492611,316,5
157058673,316,3
43360645,316,5
148761419,316,5
45974860,316,5
199693353,316,5
24011187,316,2
24469287,316,5
39622853,316,5
212466515,316,5
186673066,316,1
111754806,316,5
9128105,316,2
135066372,316,4
233104650,316,5
59790700,316,5
126269125,316,2
77124916,316,5
2259650,316,1
189813843,316,5
58907890,316,5
227490126,316,2
234190577,316,5
127461743,316,5
110906645,316,5
173940259,316,5
224998865,316,5
141408990,316,5
99723205,316,2
36546868,316,5
22371742,316,2
115008799,316,2
46637811,316,5
259038184,316,5
179936723,316,2
49669626,316,4
33282871,316,1
49893565,316,4
103260848,316,5
43684632,316,3
48984158,316,5
152497084,316,5
158620881,316,3
167785065,316,5
294785149,316,3
255622304,316,1
278613910,316,5
58057627,316,4
39037163,316,5
45774794,316,5
145908178,316,5
154458931,316,5
108007732,316,5
65398650,316,2
205965436,316,3
70408902,316,5
46055854,316,5
209807861,316,5
181010210,316,1
202057920,316,5
101687527,316,5
64973908,316,5
80189887,316,5
191126693,316,5
142799594,316,5
30699429,316,5
168053527,316,5
117949868,316,5
51085779,316,5
174287424,316,5
43955374,316,3
88883891,316,5
29873979,316,2
107818793,316,5
297379779,316,3
133024750,316,5
112865325,316,5
233532285,316,5
91859894,316,5
34919318,316,5
241465305,316,5
103371488,316,5
22301321,316,1
107743243,316,5
199841615,316,5
59205262,316,5
113752996,316,5
251594700,316,5
27403206,316,2
123128145,316,5
113227222,316,4
218463646,316,2
202738708,316,5
79017735,316,5
190305835,316,5
51557405,316,5
216688763,316,5
80550861,316,1
161240367,316,5
234114335,316,4
152741550,316,5
178038549,316,5
260788360,316,2
185258131,316,5
190191843,316,5
201656921,316,5
170947678,316,5
195780309,316,5
55761025,316,5
30913209,316,5
131610144,316,5
109175936,316,5
59382844,316,5
159734412,316,1
276958784,316,2
17530772,316,5
11940338,316,5
77194239,316,5
35433662,316,5
203092936,316,5
155042139,316,5
17567828,316,5
88775181,316,5
82352462,316,2
287778652,316,2
94936385,316,5
193196975,316,3
159077305,316,1
230944154,316,2
36557643,316,1
46028967,316,3
101212067,316,5
19696244,316,5
139873696,316,5
192170147,316,4
197190654,316,5
115167911,316,5
191979928,316,5
10599862,316,1
14962163,316,2
163930591,316,5
142433607,316,1
183048608,316,5
174002551,316,5
83625754,316,5
193087158,316,5
31187179,316,5
2753525,316,5
61189155,316,5
27545486,316,5
231493001,316,5
137610845,316,3
41719717,316,5
187463594,316,5
62658713,316,2
262195804,316,5
12144171,316,5
84045371,316,2
202427012,316,5
236496373,316,5
132300630,316,5
10253354,316,5
95037089,316,5
144845684,316,5
92595907,316,1
11149819,316,5
32126281,316,5
207718097,316,5
136219907,316,5
268845100,316,5
5387470,316,2
189929581,316,5
259454041,316,2
172518437,316,5
168726386,316,5
201768926,316,2
14465359,316,5
67579257,316,5
252918139,316,3
252083412,316,5
78309377,316,5
161816812,316,5
192503967,316,5
158974308,316,5
44314169,316,1
293587092,316,2
111422562,316,5
236188947,316,5
157193017,316,5
26762388,316,5
122094388,316,3
119239620,316,5
81591317,316,4
198081354,316,5
136397050,316,5
87040683,316,5
38317154,316,5
138482130,316,5
221694858,316,5
51382080,316,2
117022366,316,4
298178235,316,2
298822624,316,5
37294596,316,4
82263745,316,5
57770056,316,5
184314651,316,1
45292137,316,5
75457821,316,2
77818807,316,5
125912054,316,5
208616727,316,5
162319568,316,5
60439399,316,5
66596291,316,5
133378280,316,5
74764496,316,5
212078557,316,4
194854693,316,5
125682446,316,5
79319075,316,5
175941533,316,5
177213985,316,5
92276000,316,5
112845094,316,5
138958592,316,4
206896748,316,2
42657809,316,2
294006204,316,5
111362598,316,4
161896440,316,5
99096740,316,5
53875128,367,5
57103808,367,5
92914917,367,2
158173228,367,5
135879753,367,3
182399789,367,5
12610800,367,2
147859903,367,1
57433226,367,1
132180557,367,2
131032344,367,5
112110682,367,2
26430231,367,2
65420540,367,2
43360645,367,2
11403772,367,1
164511211,367,2
141160698,367,5
159677499,367,5
111130695,367,2
182961604,367,2
110906645,367,1
62878249,367,5
162214363,367,1
122026623,367,5
99723205,367,2
171067153,367,1
190502181,367,5
33282871,367,5
86055705,367,2
58057627,367,2
70408902,367,1
55906572,367,2
80189887,367,1
37723786,367,2
33651880,367,1
126522515,367,3
125017535,367,2
119619506,367,2
17017968,367,4
75368808,367,3
170485590,367,1
88035166,367,2
11161178,367,2
102016550,367,3
33622085,367,1
190305835,367,2
88525821,367,2
116912767,367,1
130312302,367,1
95181268,367,1
59713285,367,5
97614578,367,4
17567828,367,5
118852041,367,1
55751308,367,5
273082868,367,2
49228258,367,5
115167911,367,2
124725852,367,3
21539893,367,2
108160472,367,1
163930591,367,5
85497862,367,1
165755355,367,2
137846274,367,1
129117376,367,5
59662830,367,1
31187179,367,2
214619754,367,1
127072755,367,2
60611062,367,5
116876958,367,1
102295765,367,2
50700418,367,1
164318687,367,2
182229935,367,5
5387470,367,5
133268317,367,4
119949344,367,2
14465359,367,2
166228529,367,2
161816812,367,1
81591317,367,1
148362155,367,5
161366228,367,5
188681523,367,5
104830836,367,5
77214425,367,2
154230933,367,1
66596291,367,3
108264287,367,1
71335402,367,1
181385269,367,4
110824765,367,5
80511960,367,5
202700087,367,5
71331921,367,2
151600301,367,4
135400225,367,2
53875128,361,5
126340495,361,1
94088853,361,5
64369759,361,1
9823354,361,4
99017037,361,5
170491009,361,5
25096601,361,1
72842694,361,5
179481154,361,5
20200395,361,5
65958466,361,5
43908860,361,4
34177747,361,5
293269191,361,1
117531196,361,1
44482198,361,5
137508279,361,2
12610800,361,2
158655873,361,2
78341587,361,5
136495026,361,5
216025815,361,2
86332470,361,5
107377573,361,4
132180557,361,2
70970228,361,5
7440594,361,5
189858084,361,4
141873792,361,5
13565651,361,2
69009454,361,5
11403772,361,2
27171538,361,2
126269125,361,3
87341384,361,5
81556495,361,2
84432612,361,5
71390526,361,5
110906645,361,5
30440303,361,5
298950,361,5
122026623,361,4
90672622,361,5
99723205,361,2
105384518,361,1
73518199,361,5
116411567,361,1
11978743,361,1
63615483,361,5
38049880,361,1
153823616,361,5
103260848,361,5
15415372,361,5
145243748,361,5
86055705,361,2
46055854,361,2
155718820,361,5
71411882,361,5
11813637,361,5
80189887,361,1
43955374,361,5
49462664,361,2
96588736,361,5
163896673,361,4
107743243,361,3
113752996,361,3
156675178,361,5
1936551,361,2
11794760,361,1
93275329,361,5
57603447,361,5
33622085,361,5
103804924,361,1
59536273,361,2
65064340,361,5
51557405,361,5
111003065,361,5
55367062,361,2
121497634,361,5
11731710,361,5
206908028,361,2
130312302,361,5
156071982,361,4
107452765,361,5
127335438,361,5
185258131,361,5
111212436,361,1
96400571,361,5
133422169,361,5
45617627,361,5
55761025,361,1
166863117,361,5
71510748,361,2
81160212,361,5
131610144,361,4
156565178,361,1
203092936,361,5
97818502,361,1
118852041,361,2
113546110,361,5
10450544,361,3
197190654,361,5
159371621,361,2
124725852,361,2
10599862,361,5
80384872,361,1
95699780,361,2
82287546,361,2
14126086,361,5
234488787,361,2
77127388,361,4
116876958,361,2
110369840,361,5
224070533,361,5
132300630,361,2
86041729,361,5
112199961,361,2
30519870,361,1
11149819,361,1
32126281,361,5
205285563,361,5
54310644,361,5
44545959,361,2
105243827,361,3
122117051,361,5
56436989,361,5
78309377,361,3
44314169,361,5
58905429,361,2
26762388,361,5
81591317,361,2
148362155,361,1
11024186,361,5
281535206,361,4
173649791,361,1
100096071,361,5
77214425,361,5
94299484,361,2
58345543,361,3
66596291,361,4
48525807,361,2
162288536,361,2
86540,361,3
53901705,361,5
150033540,361,5
91807066,361,2
36404933,361,2
92276000,361,4
264626784,361,2
156407373,361,2
42657809,361,5
161896440,361,5
99096740,361,5
53875128,3220,4
97298878,3220,2
32467994,3220,5
84455820,3220,2
24469287,3220,2
73835640,3220,2
86055705,3220,2
65398650,3220,4
70408902,3220,2
51085779,3220,5
49462664,3220,5
124437057,3220,1
86469479,3220,5
62990992,3220,1
36557643,3220,1
49228258,3220,1
40212239,3220,3
12144171,3220,5
11952990,3220,4
14465359,3220,5
58345543,3220,1
53875128,303,4
43913966,303,5
130324181,303,4
131940023,303,2
70751853,303,1
205014771,303,2
13565651,303,5
77830706,303,2
69009454,303,4
39622853,303,5
111754806,303,5
110906645,303,5
298950,303,2
54293428,303,3
278329690,303,2
60859324,303,5
108223505,303,3
67694595,303,5
16081636,303,2
48984158,303,3
152497084,303,4
86055705,303,2
219481235,303,5
104159428,303,2
91690667,303,2
285883244,303,1
99264709,303,2
88035166,303,2
250284905,303,5
113752996,303,5
286084810,303,2
45617627,303,5
195780309,303,1
130547869,303,5
90272527,303,5
211454678,303,5
17530772,303,4
11940338,303,5
103445207,303,5
17567828,303,2
82352462,303,5
185079540,303,5
16084897,303,5
48798067,303,5
190074593,303,5
49228258,303,5
115167911,303,2
231026651,303,1
197652539,303,4
167815968,303,5
14126086,303,5
193087158,303,1
2753525,303,1
61189155,303,5
40212239,303,5
153991478,303,5
132300630,303,2
10253354,303,2
11149819,303,5
133268317,303,5
162421622,303,1
67579257,303,5
210903599,303,2
161816812,303,5
253813925,303,5
50818751,303,5
81591317,303,2
198081354,303,3
43160799,303,5
38317154,303,5
69953893,303,1
37294596,303,2
68240622,303,5
135400225,303,5
53875128,1623,4
11373749,1623,2
92914917,1623,1
61676491,1623,1
117531196,1623,2
78341587,1623,5
107377573,1623,5
132180557,1623,1
115037563,1623,1
56333620,1623,2
7440594,1623,5
75011941,1623,1
141873792,1623,1
87734805,1623,1
13565651,1623,1
77830706,1623,5
69009454,1623,1
24469287,1623,1
116617462,1623,1
9128105,1623,1
126269125,1623,2
127461743,1623,5
206014489,1623,3
72989129,1623,3
55776971,1623,1
33282871,1623,1
49893565,1623,3
92044753,1623,5
46301758,1623,5
43684632,1623,3
21061921,1623,2
55426012,1623,1
69434488,1623,3
65398650,1623,1
57033787,1623,5
46055854,1623,2
55906572,1623,3
54826284,1623,5
64973908,1623,5
80189887,1623,5
191126693,1623,3
110658990,1623,2
196066421,1623,1
49462664,1623,2
975449,1623,5
127344335,1623,5
99264709,1623,1
11161178,1623,4
33910513,1623,5
11794760,1623,5
93275329,1623,2
79017735,1623,1
30246419,1623,1
88199811,1623,2
127272741,1623,2
35701646,1623,2
130312302,1623,5
156071982,1623,2
178038549,1623,1
96400571,1623,5
45617627,1623,2
166863117,1623,3
71510748,1623,2
26861985,1623,2
118852041,1623,1
16084897,1623,5
48798067,1623,5
